# optimizer: L2L, problem: quadratic
0.8153377,0.7377467,0.690958,0.6552211,0.6231271,0.5949933,0.5696896,0.54701436,0.5264979,0.50790423,0.49095595,0.47546172,0.46123576,0.4481331,0.4360223,0.4247949,0.4143549,0.40462083,0.395521,0.38699347,0.3789839,0.37144464,0.3643336,0.35761374,0.35125214,0.34521943,0.33948955,0.3340391,0.32884696,0.32389426,0.31916392,0.31464037,0.3103097,0.30615902,0.30217665,0.298352,0.2946753,0.29113752,0.28773052,0.2844466,0.2812788,0.2782206,0.27526605,0.27240962,0.26964605,0.26697057,0.2643787,0.26186633,0.25942945,0.25706446,0.254768,0.2525368,0.25036794,0.2482585,0.24620596,0.24420777,0.24226156,0.24036519,0.23851652,0.2367136,0.23495463,0.23323777,0.23156142,0.22992396,0.22832397,0.22675999,0.22523066,0.22373474,0.22227103,0.22083834,0.21943559,0.21806177,0.21671584,0.2153969,0.21410401,0.21283633,0.21159303,0.21037336,0.20917651,0.20800179,0.20684852,0.20571603,0.20460372,0.20351094,0.20243715,0.20138179,0.2003443,0.1993242,0.19832101,0.19733423,0.1963634,0.19540812,0.19446795,0.19354248,0.19263133,0.19173414,0.1908505,0.18998015,0.18912265,0.18827778
0.868046,0.7876101,0.73958683,0.7027274,0.6696063,0.6404526,0.6142792,0.5907992,0.56959224,0.55037653,0.5328868,0.5169094,0.5022584,0.48877698,0.47632986,0.46480137,0.45409164,0.4441142,0.43479395,0.4260655,0.41787162,0.41016215,0.4028929,0.396025,0.3895238,0.3833587,0.37750238,0.3719304,0.36662096,0.36155432,0.35671288,0.3520806,0.34764308,0.34338716,0.33930096,0.33537355,0.33159506,0.32795635,0.32444906,0.32106566,0.31779897,0.31464255,0.31159037,0.3086369,0.30577695,0.30300575,0.30031887,0.29771215,0.2951817,0.29272395,0.29033554,0.28801328,0.2857542,0.28355557,0.2814147,0.27932924,0.27729678,0.27531523,0.27338243,0.27149647,0.2696556,0.267858,0.26610202,0.26438612,0.26270878,0.26106864,0.25946438,0.25789467,0.25635836,0.25485423,0.25338125,0.2519383,0.25052446,0.24913874,0.2477802,0.246448,0.24514131,0.24385932,0.24260126,0.24136642,0.24015409,0.23896357,0.23779428,0.2366455,0.23551673,0.23440737,0.23331681,0.2322446,0.2311902,0.23015311,0.22913289,0.22812906,0.22714117,0.22616884,0.22521165,0.22426917,0.22334105,0.22242694,0.22152647,0.22063929
0.8217227,0.7319236,0.68254733,0.6474788,0.6158267,0.5883317,0.56356347,0.5414175,0.52139443,0.5032694,0.48676646,0.4716939,0.45786917,0.44514665,0.43339688,0.42251134,0.41239536,0.40296757,0.39415726,0.38590288,0.3781507,0.37085354,0.36397004,0.35746345,0.35130155,0.3454555,0.3398997,0.33461124,0.32956964,0.32475644,0.3201551,0.31575066,0.31152943,0.30747923,0.30358878,0.2998479,0.2962473,0.2927784,0.2894334,0.28620508,0.2830868,0.2800725,0.2771565,0.2743336,0.27159894,0.26894796,0.2663766,0.26388088,0.2614572,0.25910217,0.25681263,0.2545856,0.25241828,0.25030804,0.24825256,0.24624938,0.24429642,0.24239162,0.24053302,0.23871881,0.23694731,0.23521683,0.23352584,0.23187292,0.23025663,0.22867568,0.22712883,0.22561488,0.22413267,0.22268116,0.22125933,0.21986614,0.21850072,0.21716215,0.21584958,0.21456216,0.21329919,0.21205986,0.21084347,0.20964932,0.20847678,0.20732522,0.20619403,0.20508261,0.20399041,0.20291694,0.20186162,0.20082396,0.19980352,0.19879982,0.19781242,0.19684088,0.1958848,0.19494382,0.19401747,0.19310546,0.19220737,0.19132292,0.19045173,0.1895935
0.85107434,0.7674409,0.717109,0.6786544,0.6442741,0.6141766,0.58723855,0.56316257,0.5414738,0.52187663,0.5040799,0.48785827,0.47301194,0.45937565,0.4468064,0.43518272,0.4243999,0.41436774,0.40500808,0.39625293,0.3880431,0.3803268,0.37305835,0.3661977,0.35970938,0.35356182,0.347727,0.34217998,0.3368984,0.3318621,0.32705307,0.32245505,0.31805322,0.31383422,0.30978593,0.30589727,0.30215812,0.2985593,0.29509228,0.29174933,0.28852326,0.28540748,0.28239593,0.2794829,0.27666327,0.27393216,0.271285,0.26871774,0.26622635,0.2638073,0.2614571,0.25917256,0.2569508,0.25478894,0.25268435,0.2506346,0.2486374,0.2466905,0.24479187,0.24293953,0.2411317,0.23936658,0.23764259,0.23595813,0.23431173,0.23270199,0.2311276,0.22958724,0.22807983,0.2266041,0.22515903,0.22374359,0.22235674,0.2209976,0.21966518,0.21835874,0.21707739,0.21582031,0.21458685,0.2133762,0.2121877,0.21102072,0.20987457,0.2087487,0.20764248,0.20655537,0.20548686,0.20443639,0.20340347,0.20238763,0.20138842,0.20040536,0.1994381,0.19848612,0.19754912,0.1966267,0.19571841,0.19482401,0.19394308,0.19307533
0.84807503,0.756371,0.7066618,0.6712061,0.6391212,0.61115116,0.58592534,0.5633203,0.542858,0.52430654,0.50739723,0.4919361,0.4777431,0.4646715,0.45259243,0.44139665,0.43098903,0.4212876,0.41222078,0.40372634,0.39574957,0.3882426,0.3811631,0.37447363,0.368141,0.36213574,0.35643145,0.35100448,0.34583378,0.34090012,0.33618644,0.33167714,0.3273581,0.3232165,0.31924075,0.31542015,0.31174496,0.30820626,0.30479586,0.30150625,0.29833046,0.2952621,0.29229522,0.28942442,0.2866445,0.2839508,0.28133896,0.27880484,0.27634466,0.2739548,0.27163205,0.26937318,0.26717535,0.26503578,0.2629519,0.26092133,0.2589418,0.25701112,0.2551273,0.25328842,0.2514927,0.24973847,0.24802405,0.24634796,0.24470879,0.24310511,0.24153566,0.23999918,0.23849453,0.23702058,0.23557627,0.23416057,0.23277256,0.23141128,0.2300759,0.22876555,0.22747943,0.22621681,0.22497694,0.22375911,0.22256267,0.22138697,0.2202314,0.21909536,0.21797833,0.21687973,0.21579902,0.21473578,0.21368942,0.21265958,0.21164577,0.21064755,0.20966455,0.20869634,0.20774254,0.20680282,0.20587677,0.2049641,0.20406444,0.20317751
0.8283426,0.7422191,0.69249994,0.6559571,0.6229294,0.5940256,0.5678964,0.5444451,0.5231822,0.50389546,0.48630998,0.47023767,0.45549417,0.44193232,0.4294192,0.41784257,0.4071034,0.39711607,0.3878052,0.37910503,0.37095734,0.363311,0.3561207,0.34934607,0.34295142,0.3369047,0.33117744,0.32574397,0.32058126,0.3156686,0.3109873,0.3065204,0.3022526,0.2981699,0.29425976,0.2905105,0.2869116,0.28345346,0.28012717,0.27692467,0.27383843,0.27086163,0.2679879,0.26521146,0.2625268,0.25992903,0.25741336,0.2549756,0.25261164,0.2503178,0.24809067,0.24592689,0.24382348,0.24177757,0.23978657,0.23784795,0.23595938,0.2341187,0.23232381,0.23057279,0.22886384,0.22719519,0.22556528,0.22397251,0.22241548,0.22089282,0.2194032,0.21794543,0.21651834,0.2151208,0.2137518,0.21241027,0.21109536,0.2098061,0.20854165,0.20730118,0.20608395,0.20488916,0.20371616,0.20256421,0.20143269,0.20032097,0.19922847,0.19815461,0.19709885,0.19606066,0.19503954,0.19403502,0.19304661,0.19207391,0.19111645,0.19017383,0.18924569,0.1883316,0.18743125,0.18654422,0.18567023,0.18480894,0.18396,0.18312314
0.8013431,0.72098196,0.67589045,0.6424025,0.6120888,0.5854389,0.5613873,0.53976834,0.5201725,0.5023785,0.48614207,0.47128278,0.45763248,0.4450542,0.4334262,0.42264536,0.41262117,0.40327558,0.3945402,0.38635528,0.37866843,0.3714334,0.36460945,0.35816053,0.35205448,0.34626278,0.34075993,0.33552313,0.33053187,0.32576767,0.32121396,0.31685564,0.31267914,0.30867207,0.30482322,0.3011223,0.29755992,0.29412746,0.29081717,0.28762168,0.28453445,0.2815493,0.2786606,0.27586305,0.27315184,0.27052248,0.26797077,0.26549283,0.26308504,0.26074404,0.25846663,0.25624993,0.25409108,0.2519876,0.249937,0.24793701,0.24598552,0.24408045,0.24221997,0.24040225,0.23862556,0.23688838,0.23518914,0.23352644,0.23189889,0.23030522,0.22874424,0.22721475,0.22571568,0.22424595,0.2228046,0.22139068,0.22000325,0.21864146,0.21730453,0.21599162,0.21470201,0.21343496,0.2121898,0.21096587,0.20976254,0.2085792,0.20741528,0.20627028,0.20514354,0.20403467,0.20294313,0.20186843,0.20081016,0.19976784,0.19874111,0.1977295,0.19673267,0.1957502,0.1947818,0.19382703,0.19288564,0.19195724,0.19104154,0.19013827
0.8369098,0.7534509,0.70500386,0.66841817,0.63549507,0.60655844,0.5805439,0.5571958,0.5360853,0.51693964,0.4994949,0.4835414,0.46889573,0.45540377,0.44293278,0.4313691,0.4206146,0.41058457,0.40120542,0.39241293,0.38415107,0.37637067,0.3690284,0.36208594,0.35550958,0.3492691,0.34333766,0.33769128,0.33230835,0.32716966,0.32225764,0.31755653,0.31305212,0.3087313,0.30458227,0.3005943,0.29675743,0.2930627,0.28950173,0.28606686,0.2827511,0.27954793,0.2764513,0.27345556,0.27055565,0.2677467,0.26502421,0.26238403,0.2598222,0.25733513,0.25491938,0.25257173,0.25028917,0.24806891,0.24590825,0.24380472,0.24175596,0.23975976,0.23781398,0.23591664,0.23406588,0.2322599,0.23049705,0.2287757,0.22709432,0.22545147,0.22384581,0.22227602,0.22074082,0.21923909,0.21776964,0.2163314,0.21492338,0.21354456,0.21219403,0.21087085,0.20957418,0.2083032,0.20705712,0.20583516,0.20463663,0.20346083,0.20230705,0.20117468,0.2000631,0.19897172,0.19789995,0.19684726,0.19581312,0.19479701,0.19379845,0.19281696,0.19185208,0.19090338,0.18997046,0.18905285,0.1881502,0.18726215,0.18638827,0.18552823
0.85578775,0.77233994,0.7229663,0.6854708,0.65175,0.6221611,0.5955359,0.57165456,0.5500468,0.5304537,0.51259553,0.49626607,0.48127517,0.4674683,0.4547093,0.44288313,0.43188965,0.42164248,0.41206634,0.40309563,0.39467296,0.38674775,0.37927556,0.3722169,0.36553687,0.35920435,0.35319152,0.3474735,0.3420279,0.33683464,0.3318755,0.32713407,0.3225954,0.31824595,0.3140733,0.31006622,0.30621433,0.30250818,0.29893902,0.29549888,0.2921804,0.2889767,0.28588146,0.28288895,0.2799936,0.27719045,0.2744748,0.27184224,0.26928878,0.26681054,0.264404,0.26206583,0.25979286,0.25758222,0.2554311,0.25333697,0.25129732,0.24930991,0.24737254,0.2454832,0.24363995,0.24184094,0.24008447,0.2383689,0.23669267,0.23505433,0.23345244,0.23188572,0.23035288,0.22885272,0.22738412,0.22594601,0.22453728,0.22315705,0.22180428,0.2204781,0.21917766,0.21790215,0.21665077,0.21542278,0.21421742,0.21303405,0.21187197,0.2107306,0.20960926,0.20850743,0.20742449,0.20635997,0.2053133,0.20428398,0.20327161,0.20227563,0.20129564,0.20033127,0.199382,0.19844748,0.19752738,0.19662127,0.19572881,0.19484967
0.84475535,0.7536633,0.7013931,0.6631108,0.6288864,0.5991715,0.57264036,0.5490385,0.5278555,0.5087934,0.49154994,0.4758936,0.4616189,0.44855595,0.43655816,0.42550123,0.415278,0.40579647,0.39697704,0.3887508,0.38105765,0.37384522,0.36706755,0.36068428,0.35465986,0.34896284,0.34356526,0.33844233,0.33357182,0.32893398,0.32451102,0.32028696,0.31624734,0.31237924,0.30867076,0.30511117,0.30169085,0.29840076,0.29523283,0.2921797,0.2892344,0.28639075,0.28364295,0.28098565,0.27841395,0.2759233,0.27350947,0.27116853,0.26889676,0.2666909,0.26454768,0.26246417,0.26043764,0.25846544,0.2565452,0.2546746,0.25285152,0.25107396,0.24933997,0.24764782,0.24599585,0.24438243,0.24280606,0.2412653,0.23975885,0.23828542,0.23684376,0.23543277,0.23405138,0.23269847,0.23137313,0.23007438,0.22880131,0.22755314,0.226329,0.2251281,0.22394975,0.22279319,0.22165778,0.22054286,0.21944779,0.21837203,0.21731493,0.216276,0.21525472,0.21425055,0.21326303,0.21229167,0.21133606,0.21039577,0.20947035,0.20855942,0.20766261,0.20677954,0.20590986,0.20505324,0.2042093,0.20337777,0.20255834,0.2017507
0.8501632,0.7622702,0.7106841,0.67321295,0.6395607,0.6105281,0.5844265,0.5612452,0.54032207,0.52148753,0.5043815,0.48883203,0.47461283,0.46158132,0.44958395,0.43850908,0.4282478,0.41871426,0.4098288,0.40152574,0.39374533,0.38643715,0.37955576,0.37306193,0.3669207,0.36110127,0.35557634,0.3503216,0.34531525,0.34053802,0.33597243,0.33160293,0.32741538,0.32339704,0.31953645,0.31582302,0.31224734,0.3088007,0.30547515,0.30226347,0.29915893,0.2961555,0.29324746,0.29042968,0.28769732,0.2850459,0.28247136,0.2799698,0.2775377,0.27517176,0.2728688,0.27062604,0.26844072,0.26631027,0.2642324,0.26220483,0.26022542,0.2582923,0.2564035,0.25455737,0.25275218,0.25098646,0.24925867,0.24756737,0.24591129,0.24428916,0.24269979,0.24114206,0.23961487,0.23811719,0.23664808,0.2352066,0.23379181,0.23240295,0.23103912,0.22969961,0.22838368,0.22709058,0.2258197,0.22457033,0.22334188,0.22213374,0.22094536,0.21977618,0.21862566,0.21749333,0.21637866,0.21528122,0.21420054,0.21313617,0.21208772,0.2110548,0.21003698,0.2090339,0.20804521,0.20707059,0.20610961,0.20516206,0.20422754,0.20330578
0.84914005,0.7624257,0.71382284,0.67896956,0.6474296,0.6200453,0.5952586,0.5730707,0.5529187,0.53463817,0.51793027,0.50263315,0.48855767,0.4755729,0.46354854,0.45238334,0.4419833,0.432271,0.4231766,0.4146405,0.4066097,0.39903808,0.39188457,0.38511318,0.37869167,0.37259156,0.36678714,0.36125565,0.35597646,0.3509311,0.3461029,0.34147668,0.33703873,0.3327766,0.3286789,0.32473528,0.32093623,0.31727305,0.3137377,0.31032288,0.3070218,0.30382812,0.30073613,0.29774046,0.2948361,0.2920184,0.2892831,0.2866262,0.28404388,0.28153273,0.27908948,0.276711,0.27439448,0.27213717,0.26993665,0.26779047,0.26569635,0.26365224,0.26165614,0.25970617,0.25780052,0.25593758,0.25411567,0.25233334,0.2505892,0.2488818,0.2472099,0.24557231,0.2439678,0.24239533,0.24085376,0.23934215,0.23785952,0.23640497,0.2349776,0.23357658,0.23220113,0.23085046,0.22952387,0.22822061,0.22694,0.2256815,0.22444439,0.22322811,0.22203209,0.22085577,0.21969864,0.21856019,0.2174399,0.21633735,0.21525206,0.21418358,0.21313152,0.21209547,0.21107501,0.21006979,0.20907944,0.2081036,0.20714194,0.2061941
0.82646596,0.7306826,0.67933905,0.6424055,0.60916555,0.58023804,0.5542699,0.5310689,0.5101347,0.49120522,0.4739923,0.45828623,0.4438939,0.43065962,0.41844663,0.40714002,0.39664012,0.38686153,0.37773004,0.36918128,0.361159,0.35361406,0.3465032,0.33978823,0.3334354,0.32741463,0.32169926,0.3162653,0.3110914,0.30615819,0.3014483,0.29694596,0.29263693,0.28850827,0.28454816,0.2807458,0.2770913,0.27357563,0.27019048,0.2669282,0.2637817,0.2607445,0.2578106,0.2549743,0.25223053,0.24957445,0.24700156,0.24450769,0.24208891,0.23974165,0.23746243,0.23524815,0.23309574,0.23100244,0.22896561,0.22698274,0.22505158,0.22316986,0.22133556,0.2195467,0.21780147,0.21609809,0.2144349,0.2128104,0.21122307,0.20967153,0.20815441,0.2066705,0.20521855,0.20379746,0.20240614,0.20104355,0.19970869,0.19840065,0.1971185,0.19586143,0.1946286,0.19341923,0.1922326,0.19106796,0.18992469,0.18880206,0.1876995,0.18661639,0.18555218,0.1845063,0.18347824,0.18246746,0.1814735,0.1804959,0.17953418,0.17858793,0.17765675,0.1767402,0.17583792,0.17494953,0.1740747,0.17321303,0.17236423,0.17152797
0.82285655,0.73459613,0.68261945,0.64342004,0.6083225,0.5776247,0.550172,0.52566993,0.5036426,0.4837846,0.46580064,0.4494564,0.43454605,0.42089695,0.40835994,0.39680758,0.38612968,0.37623116,0.3670294,0.3584525,0.35043776,0.34293023,0.33588162,0.32924944,0.32299605,0.31708825,0.31149638,0.3061941,0.30115795,0.29636687,0.2918019,0.28744608,0.28328407,0.27930203,0.27548736,0.2718287,0.26831573,0.2649389,0.26168966,0.25856012,0.25554302,0.25263172,0.24982016,0.24710262,0.24447396,0.24192937,0.23946439,0.23707488,0.23475704,0.23250727,0.2303223,0.22819896,0.22613445,0.22412597,0.22217105,0.2202673,0.21841252,0.21660459,0.21484151,0.21312153,0.2114428,0.20980375,0.20820275,0.20663841,0.20510928,0.20361409,0.20215155,0.20072052,0.19931984,0.19794849,0.19660538,0.19528963,0.19400024,0.19273639,0.19149724,0.19028199,0.18908986,0.18792014,0.18677212,0.18564516,0.18453862,0.18345189,0.18238434,0.18133548,0.18030474,0.1792916,0.1782956,0.17731622,0.17635304,0.17540559,0.17447346,0.17355625,0.17265359,0.17176503,0.17089026,0.17002894,0.1691807,0.16834526,0.16752225,0.16671139
0.8526456,0.7624326,0.70921373,0.6691059,0.63325393,0.601946,0.57399493,0.5490847,0.5267218,0.5065839,0.48836374,0.471816,0.45672685,0.44291663,0.43023124,0.4185391,0.40772697,0.39769742,0.38836616,0.3796601,0.3715157,0.36387748,0.3566969,0.34993127,0.34354305,0.33749905,0.33176982,0.32632926,0.32115403,0.31622338,0.31151858,0.30702287,0.30272117,0.29859984,0.2946465,0.29084998,0.2872,0.28368735,0.28030348,0.27704066,0.27389175,0.27085018,0.26790988,0.26506534,0.26231137,0.25964323,0.2570565,0.25454706,0.25211114,0.24974512,0.24744573,0.24520984,0.2430346,0.24091727,0.2388553,0.23684633,0.23488808,0.23297846,0.23111546,0.22929725,0.22752202,0.22578812,0.22409396,0.22243804,0.22081894,0.21923532,0.21768591,0.21616948,0.2146849,0.21323107,0.21180694,0.2104115,0.20904383,0.20770304,0.2063882,0.20509857,0.2038333,0.20259166,0.2013729,0.20017639,0.19900143,0.19784737,0.19671363,0.19559962,0.19450477,0.19342853,0.19237043,0.19132991,0.19030654,0.18929984,0.18830937,0.1873347,0.18637542,0.18543112,0.18450144,0.18358599,0.18268444,0.1817964,0.18092158,0.18005966
0.8258891,0.73027337,0.67765266,0.6401293,0.6064069,0.57717013,0.5509399,0.52756083,0.50650454,0.48751068,0.4702809,0.4546001,0.44026896,0.4271261,0.41502973,0.40386045,0.3935146,0.3839032,0.374949,0.36658502,0.3587528,0.3514011,0.3444851,0.33796522,0.33180663,0.32597828,0.32045272,0.31520537,0.3102143,0.3054599,0.30092442,0.2965919,0.29244798,0.28847963,0.28467494,0.28102314,0.2775144,0.2741397,0.27089086,0.26776022,0.2647409,0.26182652,0.25901115,0.25628927,0.25365585,0.25110623,0.24863607,0.24624126,0.24391806,0.24166295,0.23947266,0.23734412,0.23527443,0.23326094,0.23130113,0.22939254,0.22753301,0.22572045,0.22395287,0.22222841,0.2205453,0.21890187,0.21729659,0.21572793,0.2141945,0.21269497,0.2112281,0.20979266,0.2083875,0.20701157,0.20566382,0.20434326,0.20304899,0.20178008,0.20053571,0.19931509,0.1981174,0.19694193,0.19578798,0.19465485,0.19354188,0.19244856,0.19137415,0.1903182,0.1892801,0.18825935,0.18725547,0.18626796,0.18529636,0.18434021,0.18339911,0.18247265,0.18156043,0.18066207,0.1797772,0.17890552,0.17804658,0.17720014,0.1763659,0.17554347
0.8772822,0.7831391,0.7326135,0.6966164,0.66401255,0.6356103,0.6099215,0.5868803,0.5659691,0.54698324,0.52964187,0.5137619,0.49915951,0.48569223,0.47323006,0.46166497,0.45090142,0.44085753,0.43146133,0.42265025,0.41436914,0.40656954,0.3992086,0.39224845,0.38565522,0.37939885,0.37345248,0.367792,0.36239576,0.35724416,0.35231966,0.34760618,0.34308928,0.3387558,0.3345937,0.33059204,0.32674074,0.32303065,0.3194533,0.3160009,0.31266636,0.30944297,0.3063247,0.30330583,0.30038118,0.29754582,0.29479524,0.29212525,0.2895319,0.2870115,0.2845607,0.2821762,0.27985507,0.27759442,0.27539164,0.27324426,0.27114996,0.2691065,0.26711178,0.26516393,0.26326102,0.26140136,0.2595833,0.25780523,0.25606567,0.25436327,0.2526967,0.2510646,0.24946587,0.24789934,0.24636391,0.24485853,0.24338223,0.24193409,0.24051315,0.23911864,0.23774967,0.23640548,0.2350853,0.23378846,0.23251423,0.231262,0.23003107,0.22882089,0.22763088,0.22646046,0.22530909,0.22417624,0.2230615,0.2219643,0.22088422,0.21982083,0.2187737,0.21774238,0.21672651,0.21572575,0.21473965,0.21376793,0.21281019,0.21186614
0.81312,0.731586,0.68398243,0.6478306,0.6153853,0.5869682,0.5614337,0.5385754,0.5179188,0.49922195,0.48220298,0.46666533,0.45241922,0.43931562,0.4272195,0.41601926,0.40561607,0.39592594,0.38687518,0.3784001,0.3704447,0.36296,0.35590303,0.34923568,0.34292448,0.33693942,0.33125404,0.32584456,0.32068974,0.31577048,0.31106967,0.30657172,0.30226266,0.29812974,0.29416138,0.2903471,0.28667715,0.28314283,0.27973598,0.27644923,0.27327567,0.27020907,0.26724356,0.26437372,0.2615946,0.25890154,0.2562902,0.25375658,0.25129694,0.24890777,0.24658579,0.2443279,0.24213132,0.23999324,0.23791121,0.23588285,0.23390582,0.23197812,0.23009765,0.22826263,0.22647119,0.2247217,0.22301254,0.22134222,0.21970926,0.2181123,0.21655013,0.21502146,0.2135251,0.21205994,0.21062501,0.20921919,0.20784155,0.20649117,0.20516717,0.20386875,0.20259503,0.2013453,0.20011881,0.19891486,0.19773276,0.19657186,0.19543158,0.19431126,0.1932104,0.1921284,0.19106475,0.19001895,0.18899049,0.18797892,0.1869838,0.18600465,0.1850411,0.18409272,0.18315911,0.18223995,0.1813348,0.18044338,0.17956531,0.1787003
0.8445353,0.7498636,0.6976598,0.65950614,0.6251684,0.59519684,0.5682452,0.5441338,0.52236205,0.50266993,0.48476717,0.46844083,0.45349407,0.43976638,0.42711622,0.4154238,0.40458477,0.39450905,0.38511813,0.37634373,0.3681258,0.36041182,0.35315555,0.346316,0.33985698,0.3337462,0.327955,0.32245767,0.31723124,0.3122551,0.30751067,0.30298108,0.29865122,0.2945073,0.29053676,0.28672823,0.28307134,0.27955648,0.276175,0.27291888,0.26978076,0.26675382,0.26383185,0.26100904,0.25828,0.25563985,0.2530839,0.25060785,0.2482078,0.2458799,0.24362075,0.24142708,0.23929587,0.23722422,0.2352095,0.23324916,0.23134086,0.2294824,0.22767162,0.22590661,0.22418551,0.2225065,0.22086795,0.21926829,0.21770602,0.21617974,0.21468809,0.21322982,0.21180367,0.21040854,0.20904332,0.20770699,0.20639852,0.205117,0.20386147,0.20263113,0.20142516,0.20024273,0.19908312,0.19794561,0.1968295,0.19573414,0.19465889,0.19360316,0.19256637,0.19154793,0.19054735,0.1895641,0.1885977,0.18764764,0.1867135,0.18579483,0.18489122,0.18400225,0.18312754,0.18226668,0.18141937,0.1805852,0.17976385,0.17895502
0.8653158,0.77329385,0.7215017,0.6833,0.64872533,0.6183145,0.59085083,0.56613004,0.5437001,0.5232998,0.50466037,0.48757425,0.47185588,0.4573502,0.4439224,0.43145686,0.41985324,0.40902436,0.39889416,0.389396,0.38047156,0.37206915,0.36414325,0.35665327,0.34956342,0.34284148,0.33645868,0.33038914,0.32460976,0.3190994,0.31383923,0.30881193,0.30400193,0.29939494,0.2949779,0.290739,0.28666717,0.2827525,0.27898574,0.2753583,0.27186236,0.26849064,0.26523644,0.26209342,0.25905582,0.25611824,0.25327563,0.25052327,0.2478568,0.24527207,0.24276522,0.2403327,0.2379711,0.23567721,0.23344806,0.23128083,0.22917289,0.2271217,0.22512493,0.22318031,0.22128576,0.21943928,0.21763895,0.21588303,0.21416977,0.21249759,0.21086495,0.20927037,0.2077125,0.20618998,0.2047016,0.20324615,0.20182249,0.20042948,0.19906616,0.19773151,0.1964246,0.19514446,0.19389029,0.19266126,0.19145651,0.19027534,0.18911701,0.18798083,0.18686612,0.18577223,0.18469852,0.18364444,0.18260941,0.1815929,0.18059433,0.17961326,0.17864913,0.17770153,0.17676999,0.17585404,0.17495331,0.17406738,0.17319585,0.17233838
0.7836642,0.7056344,0.6602367,0.62579614,0.59479195,0.5675206,0.54301023,0.5210164,0.50114053,0.4831272,0.46672904,0.45174983,0.4380168,0.42538512,0.41372934,0.40294218,0.3929306,0.38361424,0.37492296,0.3667957,0.35917878,0.35202512,0.3452931,0.33894598,0.33295107,0.32727918,0.32190442,0.3168034,0.3119552,0.307341,0.30294377,0.29874802,0.29473978,0.29090634,0.2872361,0.28371847,0.28034368,0.2771029,0.27398795,0.27099127,0.26810595,0.2653256,0.2626443,0.26005653,0.2575572,0.25514165,0.25280544,0.2505445,0.24835499,0.24623337,0.2441763,0.2421807,0.24024364,0.23836239,0.23653436,0.23475718,0.23302856,0.23134643,0.22970867,0.22811352,0.2265591,0.22504377,0.2235659,0.22212406,0.22071676,0.21934266,0.21800052,0.21668908,0.21540722,0.21415384,0.21292791,0.21172841,0.21055444,0.20940508,0.20827949,0.2071769,0.20609643,0.20503743,0.20399916,0.20298097,0.2019822,0.20100221,0.20004049,0.19909637,0.19816938,0.19725898,0.19636469,0.19548601,0.19462249,0.19377369,0.1929392,0.19211863,0.19131155,0.19051762,0.18973649,0.18896775,0.18821114,0.18746631,0.18673292,0.18601072
0.8334177,0.7506563,0.7021494,0.6648693,0.6314261,0.6020146,0.5756577,0.5520483,0.5307611,0.51150554,0.49401063,0.47805762,0.46345627,0.4500463,0.43768942,0.42626753,0.41567832,0.4058335,0.39665633,0.3880799,0.3800458,0.37250262,0.36540532,0.3587139,0.3523931,0.34641153,0.34074116,0.3353572,0.33023703,0.32536066,0.32070994,0.3162685,0.31202155,0.3079557,0.30405867,0.30031934,0.29672754,0.29327404,0.28995028,0.2867484,0.28366125,0.28068215,0.27780503,0.27502418,0.27233443,0.26973087,0.2672089,0.26476446,0.2623936,0.26009265,0.25785822,0.25568715,0.25357643,0.25152326,0.2495251,0.24757946,0.245684,0.24383661,0.24203523,0.24027789,0.23856287,0.23688836,0.2352528,0.23365463,0.23209244,0.2305648,0.22907048,0.22760819,0.2261768,0.2247752,0.22340229,0.2220571,0.22073865,0.21944606,0.21817845,0.21693498,0.2157149,0.21451738,0.21334177,0.21218738,0.21105352,0.20993955,0.2088449,0.207769,0.20671125,0.20567118,0.20464823,0.20364194,0.20265183,0.20167746,0.20071837,0.19977419,0.19884449,0.19792889,0.19702701,0.19613852,0.19526307,0.1944003,0.19354993,0.1927116
0.8444363,0.75511086,0.704289,0.66763866,0.6344156,0.60550225,0.5793539,0.55595505,0.5347297,0.515504,0.49796036,0.48193043,0.46720928,0.45365977,0.44113955,0.42954183,0.4187637,0.40872264,0.39934227,0.3905589,0.38231456,0.37455973,0.36724973,0.36034578,0.35381287,0.34762028,0.3417403,0.33614832,0.33082217,0.32574195,0.32088968,0.31624916,0.3118057,0.30754587,0.30345762,0.2995298,0.2957523,0.29211584,0.28861195,0.28523278,0.28197116,0.2788204,0.27577445,0.27282757,0.26997453,0.26721042,0.26453072,0.26193127,0.25940806,0.2569574,0.2545759,0.25226042,0.2500078,0.24781537,0.24568039,0.24360038,0.24157307,0.23959619,0.23766765,0.23578557,0.23394802,0.23215333,0.23039977,0.22868583,0.22701,0.22537088,0.22376713,0.22219752,0.22066078,0.2191558,0.2176815,0.2162368,0.21482076,0.21343242,0.21207085,0.21073523,0.20942473,0.20813856,0.20687595,0.2056362,0.20441864,0.20322257,0.2020474,0.20089248,0.19975726,0.19864117,0.1975437,0.1964643,0.19540247,0.19435778,0.19332974,0.19231792,0.19132188,0.19034122,0.18937555,0.1884245,0.18748769,0.18656474,0.18565539,0.18475923
