# optimizer: Adam, problem: mnist
2.3000255,2.3038259,2.3021088,2.3011074,2.3000727,2.298823,2.3032422,2.302352,2.2981339,2.300049,2.293347,2.297053,2.2932339,2.292022,2.298853,2.2887564,2.2928467,2.291868,2.2922933,2.2931814,2.2880435,2.2831645,2.282483,2.2793624,2.2884278,2.2866116,2.2791023,2.2825732,2.2759023,2.2735944,2.2775,2.267212,2.2839017,2.2712731,2.2612557,2.2803738,2.2587183,2.2547529,2.2565084,2.2756023,2.2491953,2.2566903,2.2412162,2.2389827,2.2435002,2.2391129,2.248648,2.232528,2.220908,2.2282343,2.222975,2.2229686,2.2190099,2.2185657,2.1982586,2.2132401,2.1969311,2.2134976,2.201068,2.1877942,2.1787934,2.163891,2.1543057,2.1702917,2.1860962,2.1374173,2.1484463,2.1507673,2.151482,2.1435804,2.1163535,2.1350222,2.1147735,2.1086113,2.0983744,2.1174629,2.0965705,2.1146688,2.0996573,2.0775743,2.0885167,2.0338335,2.0466506,2.059357,2.0507367,2.0708752,2.0128298,2.0515919,2.0389452,2.002991,2.0045567,2.0393615,2.0410101,1.9805866,2.0311875,2.0175161,1.9710758,1.999032,2.0349052,2.0001059
2.3047037,2.3027747,2.3048546,2.3015146,2.2998962,2.3017948,2.3011851,2.301215,2.3010976,2.294982,2.298511,2.2953618,2.2936287,2.2943168,2.2873251,2.2893875,2.2877092,2.2893739,2.2875173,2.2839012,2.279873,2.2838655,2.285656,2.280538,2.2838345,2.281806,2.2766595,2.2710018,2.277855,2.2675347,2.2703018,2.2570348,2.262054,2.266169,2.268239,2.2622006,2.2542148,2.2544906,2.2395277,2.2508857,2.2349904,2.2499394,2.2431169,2.2343864,2.243586,2.2280653,2.2221334,2.2194793,2.222604,2.2140903,2.2015486,2.205525,2.196696,2.2011757,2.1854982,2.2007675,2.168632,2.1762414,2.1862133,2.1735883,2.183597,2.1681218,2.1852236,2.1487916,2.1457543,2.1325219,2.1540153,2.1398947,2.1281815,2.130981,2.1310968,2.1136794,2.105116,2.1103618,2.0724819,2.101663,2.0841322,2.0630417,2.0763092,2.059752,2.0388403,2.0415227,2.0494876,2.0160904,2.0396085,2.0107064,2.0476296,2.0293107,1.9861343,1.9930707,1.9737998,1.9946556,1.9908918,1.9811175,1.9875612,1.970546,1.971771,1.9495853,1.9595708,1.9208629
2.3046467,2.303205,2.2998743,2.300736,2.3009472,2.2984583,2.301986,2.298645,2.292271,2.2999601,2.2986743,2.2959006,2.2961698,2.2947807,2.292613,2.2965102,2.2928739,2.2919197,2.2899904,2.2868698,2.2813263,2.2858305,2.2833357,2.2823732,2.2784638,2.2789087,2.2776814,2.2810123,2.2717342,2.2817736,2.262628,2.2648497,2.2776358,2.2705135,2.2538264,2.2625222,2.2526712,2.2570586,2.2527814,2.2443972,2.2376904,2.2484117,2.2512324,2.2493668,2.2385206,2.2387388,2.252379,2.2207685,2.228019,2.2109268,2.21902,2.2183416,2.2242637,2.2155051,2.1815367,2.2035143,2.1937206,2.2038362,2.2021315,2.1906595,2.1784427,2.1572714,2.186326,2.1579566,2.1476643,2.1826096,2.1487985,2.1584768,2.1421866,2.15096,2.1205482,2.1318922,2.1308463,2.1069005,2.1300113,2.114736,2.096273,2.0823913,2.098235,2.0874274,2.089745,2.069771,2.063373,2.0774257,2.0653741,2.0583372,2.030993,2.0380063,2.0263073,1.9998325,1.9963098,2.0247,2.0034194,1.979464,2.0159028,1.9519249,1.935099,1.9957961,1.9596035,1.9641831
2.3011358,2.3029213,2.3054426,2.299295,2.3060431,2.2967384,2.3027241,2.2975063,2.299765,2.2999992,2.2939239,2.2964072,2.2952142,2.2934291,2.291681,2.291951,2.2863677,2.2824898,2.2851198,2.2901068,2.285739,2.2809105,2.279475,2.2746847,2.2720838,2.2813883,2.2738867,2.2761707,2.263562,2.2717848,2.2575445,2.265224,2.2646432,2.2728586,2.2343495,2.248005,2.2441885,2.2540784,2.2526643,2.2422886,2.2360363,2.2298164,2.235835,2.2340627,2.2267978,2.240601,2.221019,2.2156744,2.2119613,2.221201,2.193223,2.193812,2.202187,2.1866875,2.1987615,2.1735733,2.1916423,2.1641288,2.1827145,2.1633945,2.1584666,2.1715999,2.145107,2.14474,2.1339169,2.1358845,2.149554,2.0975342,2.102435,2.1222239,2.111586,2.1083548,2.0998688,2.0924206,2.0614185,2.085793,2.073447,2.0730999,2.0580502,2.0454526,2.079157,2.0266664,2.0746002,2.0291958,1.9821036,2.0029154,2.0111632,2.024939,2.003532,1.9755752,2.0280297,1.9908369,1.9621801,1.9174247,1.969935,1.959413,1.9600127,1.96712,1.9550958,1.9408503
2.3016348,2.302122,2.3035126,2.3024874,2.300993,2.3006697,2.3002043,2.3003535,2.2985263,2.297104,2.295126,2.2942762,2.2978292,2.2962623,2.2937868,2.2874205,2.2968435,2.290254,2.291306,2.2828538,2.2829738,2.2840374,2.28095,2.2776752,2.2729983,2.2807472,2.278128,2.272329,2.2760835,2.274119,2.2698135,2.2710748,2.261698,2.2657332,2.2580726,2.2697773,2.2681026,2.2523596,2.2539392,2.2592607,2.2568622,2.239553,2.2423205,2.2363994,2.2503562,2.2387936,2.227645,2.2258117,2.2303655,2.2231216,2.208561,2.2090127,2.208976,2.2181726,2.1907861,2.1871347,2.1844096,2.191946,2.1870522,2.1906857,2.1700969,2.170841,2.175131,2.151785,2.1452923,2.129088,2.1608305,2.1604254,2.1488528,2.1380782,2.1352265,2.125299,2.117405,2.0945272,2.1163433,2.1119623,2.0873885,2.0740952,2.0889769,2.078707,2.0654926,2.0494084,2.0492716,2.0508618,2.0337791,2.0173786,2.0391028,2.0211234,2.0248349,2.02827,2.0017254,2.0272717,1.985065,1.9856648,2.004828,1.9533409,1.968335,1.9595823,1.9509162,1.9742682
2.301772,2.3027034,2.304509,2.302689,2.3004558,2.298638,2.2984703,2.297423,2.2968755,2.29524,2.2952228,2.2961898,2.294243,2.295285,2.294929,2.2887578,2.288254,2.2897525,2.2856948,2.2870412,2.2821941,2.2795694,2.276781,2.2783194,2.2792454,2.2673242,2.2684164,2.268476,2.2682512,2.2619267,2.2724142,2.262334,2.2647989,2.253597,2.247823,2.2529516,2.253065,2.242892,2.2503567,2.2414021,2.2427633,2.2261431,2.227283,2.2221107,2.226932,2.2160091,2.2132792,2.204266,2.2193117,2.2054896,2.1928287,2.1866221,2.192988,2.1808088,2.184485,2.1821208,2.1643376,2.1789207,2.1574378,2.1689157,2.1634157,2.1462064,2.1491063,2.1386917,2.123583,2.1216383,2.110043,2.0991988,2.0991025,2.1018925,2.079498,2.1008122,2.0939646,2.1123877,2.083609,2.0486674,2.0559993,2.0476084,2.057446,2.0510395,2.029467,2.0455003,2.044582,2.0265398,2.011849,2.0290737,2.0154717,2.0203776,1.9960938,1.9829737,1.9875176,1.9880066,2.0026786,1.9859407,1.9089024,1.9442588,1.9702783,1.9602249,1.9176177,1.9329219
2.3015018,2.30164,2.3021321,2.303122,2.3007889,2.3004951,2.3011734,2.3035946,2.2958026,2.297678,2.3009732,2.2984655,2.2925434,2.2873163,2.2859368,2.294538,2.2945828,2.2937365,2.2913406,2.2850404,2.2868686,2.2837415,2.288458,2.2787132,2.279716,2.2824373,2.2797227,2.280549,2.2745461,2.2730596,2.2662954,2.2656467,2.2693655,2.2640576,2.2586768,2.2648294,2.2578523,2.2579765,2.256331,2.2503238,2.2402143,2.235228,2.23916,2.240565,2.234264,2.2323377,2.2398245,2.2258992,2.2142427,2.20923,2.2119396,2.2221534,2.2068496,2.2041311,2.198201,2.1980646,2.201296,2.1811566,2.1677065,2.1715124,2.1788309,2.1679745,2.1687918,2.1517332,2.138677,2.141947,2.1448815,2.1144013,2.1345425,2.114596,2.1247606,2.124823,2.1047647,2.085433,2.123386,2.085558,2.1205702,2.0695994,2.0964723,2.0544567,2.0533628,2.0965395,2.0339286,2.0087018,2.1061208,2.0324168,2.0426035,2.01915,2.0209088,2.016772,2.0016856,1.9808348,2.0238214,2.030303,1.9804491,1.9599237,1.9699912,1.9720564,1.9347154,1.9576432
2.3011274,2.3060596,2.299331,2.3006074,2.3003597,2.3008118,2.2995284,2.296631,2.2984324,2.295267,2.292973,2.2916732,2.2955801,2.2911835,2.2919128,2.2927365,2.29247,2.2861953,2.2914867,2.2902365,2.2883272,2.2869825,2.2824664,2.2808418,2.282971,2.2797463,2.271993,2.271039,2.271167,2.2745593,2.2670774,2.267572,2.2695513,2.2751818,2.2667062,2.2555592,2.249173,2.2688377,2.2473657,2.240954,2.2492757,2.2504263,2.2428014,2.2332456,2.2388184,2.2438312,2.2413414,2.2309895,2.2304025,2.2305508,2.2104108,2.2054367,2.213217,2.2019846,2.2136095,2.2028847,2.1875486,2.188582,2.1843233,2.1775055,2.1692903,2.1518474,2.1732938,2.1563668,2.1699896,2.1562734,2.1399324,2.157662,2.1350493,2.127832,2.1435933,2.1359282,2.12254,2.1236162,2.09739,2.086719,2.1107159,2.0886137,2.0894096,2.0754845,2.0474713,2.0549493,2.0609226,2.0442877,2.0377555,2.0742288,2.0590038,2.0431066,2.029078,2.025433,2.0507593,2.0117702,1.9924247,2.0118873,2.0040896,2.002882,1.9504217,1.9398458,1.9343238,1.963556
2.3023195,2.3023396,2.2994292,2.3043408,2.2996151,2.2995,2.30056,2.2976482,2.295746,2.2992911,2.2972333,2.292774,2.2925391,2.2967134,2.291393,2.287252,2.2904916,2.28919,2.2895985,2.2824945,2.2861524,2.283143,2.2783468,2.2828581,2.27981,2.2814355,2.2751665,2.2697124,2.2741508,2.2694085,2.266962,2.2613933,2.2669163,2.2750626,2.2644107,2.2641723,2.2548804,2.2588902,2.255017,2.2509844,2.2430205,2.2396412,2.2399883,2.223848,2.2323956,2.2345107,2.2286246,2.221742,2.22684,2.2143888,2.213685,2.2207184,2.2062082,2.2099423,2.196156,2.187612,2.1872854,2.1843586,2.1803946,2.1814175,2.1907878,2.171379,2.1596813,2.1579704,2.160223,2.161131,2.1476016,2.129641,2.1352167,2.1315203,2.1180053,2.121236,2.0969512,2.0973492,2.0878437,2.10356,2.0894995,2.0776005,2.079076,2.0559757,2.0594594,2.0872467,2.0860908,2.0492623,2.063302,2.0505066,2.0352201,2.0204291,2.0267987,2.0151055,1.999692,2.0069377,1.9885463,1.9840457,1.9833839,1.9550796,1.9473886,1.964467,1.9307842,1.9614801
2.3009884,2.2987647,2.3031979,2.2983468,2.2982976,2.2981608,2.2964535,2.3002758,2.2962537,2.2944207,2.2925768,2.2900915,2.2993615,2.2974434,2.2901812,2.2923653,2.2883787,2.287688,2.290262,2.2901955,2.278983,2.284793,2.2751832,2.2779224,2.2729335,2.2698107,2.2693744,2.265229,2.2662315,2.269631,2.2556605,2.2567568,2.2572856,2.2595174,2.2539392,2.2558703,2.2531738,2.25562,2.244527,2.2541347,2.2278805,2.2279496,2.225556,2.234655,2.228335,2.2216897,2.2137704,2.2241383,2.210905,2.2044566,2.210248,2.1929612,2.2069018,2.1908154,2.1855206,2.1709073,2.181006,2.186748,2.1780903,2.1904693,2.159027,2.1745377,2.1590583,2.1501212,2.1316373,2.1444354,2.1247542,2.1343813,2.157642,2.1032195,2.1042252,2.1014388,2.1078556,2.0892544,2.07178,2.0571942,2.0646806,2.0702248,2.0698707,2.0566683,2.0536532,2.0473585,2.0290554,2.030375,2.0210547,2.021789,2.0426626,1.9976794,2.001163,2.0326662,2.0008287,1.9898268,1.9624336,1.9782981,1.958445,1.9578896,1.9587783,1.9503073,1.9528099,1.9535388
2.308013,2.3026223,2.3035316,2.3006728,2.2997997,2.3050432,2.3001802,2.300331,2.3018453,2.298032,2.2952447,2.2968729,2.290579,2.2933455,2.2921534,2.292696,2.285718,2.2877948,2.286033,2.282767,2.2870886,2.283158,2.2808084,2.273808,2.277843,2.2732658,2.2742085,2.2705133,2.2687452,2.2639763,2.2648098,2.2684755,2.2620265,2.2528944,2.2580647,2.259897,2.2561553,2.2369885,2.23948,2.233307,2.2440066,2.2338126,2.2393217,2.2228854,2.2374272,2.2280092,2.2252162,2.2135296,2.2190413,2.2008357,2.1987643,2.1893325,2.1900537,2.1803956,2.1996746,2.1985838,2.1823952,2.1846104,2.1737227,2.1631074,2.1703322,2.170107,2.160312,2.1458526,2.136222,2.1603975,2.1145039,2.1145134,2.11687,2.1009169,2.1076097,2.125339,2.080896,2.1086955,2.086995,2.05518,2.0673213,2.076966,2.0499456,2.042561,2.0476594,2.0703497,2.039146,2.0497015,2.0449345,2.0510154,2.0049934,2.0102057,1.9927528,1.9977913,2.0075293,2.0263305,1.9551917,1.9413829,1.9516263,1.9400543,1.9357902,1.938449,1.9258292,1.9362416
2.3013017,2.3033226,2.3078704,2.2998166,2.29955,2.2974677,2.2987108,2.298521,2.297481,2.298688,2.297892,2.2933326,2.2957716,2.2906878,2.2910206,2.2931728,2.2935317,2.2923532,2.2861323,2.290705,2.281193,2.285266,2.2865634,2.2843213,2.2776966,2.2759142,2.2856634,2.2747192,2.279499,2.269977,2.2694721,2.2704797,2.2687852,2.2709084,2.271225,2.2593222,2.254593,2.2671034,2.2587414,2.2496781,2.2490387,2.2450557,2.2377496,2.244506,2.2426515,2.2221842,2.2264576,2.2289226,2.2229824,2.2438712,2.2119231,2.2181132,2.2010388,2.20305,2.209548,2.2112355,2.2059526,2.17909,2.1982784,2.20265,2.149677,2.179556,2.1730008,2.1615999,2.1611161,2.170026,2.1678164,2.1579356,2.152465,2.1431203,2.1184373,2.1536956,2.1332664,2.1414614,2.1049378,2.09908,2.0953224,2.0971513,2.0661833,2.0917146,2.084056,2.0755181,2.0504878,2.0707984,2.0672512,2.0780337,2.019009,2.0476365,2.0396078,2.0260289,2.0077648,2.020113,2.0249736,2.0117729,1.9977607,1.9933016,1.9699888,1.9540434,1.962197,1.9761939
2.3061469,2.306825,2.3004477,2.3022795,2.302311,2.299919,2.2995431,2.3001096,2.3000233,2.2978172,2.2979064,2.2939596,2.2917442,2.2933128,2.2950745,2.2890105,2.289414,2.2851048,2.2817998,2.2867808,2.2808764,2.2790375,2.2833834,2.2754183,2.2784724,2.2681742,2.2737966,2.267031,2.2623522,2.265933,2.2698295,2.2619717,2.2495708,2.2605886,2.250298,2.250646,2.2456236,2.2629519,2.243589,2.2438574,2.2396274,2.2375607,2.2266726,2.2186952,2.218526,2.225485,2.2228496,2.2128396,2.195642,2.2043123,2.2071018,2.2062488,2.184093,2.195767,2.20049,2.1823437,2.182327,2.1799777,2.1525202,2.1760325,2.1620026,2.152435,2.1645489,2.1317236,2.1086278,2.1329863,2.1462789,2.138946,2.1134138,2.0916214,2.1029434,2.1125357,2.0826,2.0756335,2.0672328,2.060282,2.0931048,2.05091,2.0429397,2.0336852,2.04899,2.0576854,2.0498242,2.0199938,2.0073824,2.0464904,1.9800229,2.0162768,1.9993119,2.0008466,1.9884338,1.9906049,2.0163069,1.9745562,1.9497237,1.959494,1.9554862,1.9515871,1.9303405,1.9233098
2.309613,2.300374,2.3068042,2.3020496,2.3020465,2.3030186,2.3006024,2.2949994,2.297437,2.2938547,2.291408,2.2965794,2.2990098,2.2952456,2.2959442,2.2926934,2.28873,2.2909102,2.2851138,2.290594,2.2859492,2.2822676,2.279379,2.2726932,2.2796845,2.2725093,2.272892,2.2719424,2.277154,2.2649107,2.2633352,2.268526,2.2728577,2.266086,2.2566533,2.2563517,2.242665,2.2443137,2.248578,2.242697,2.2479784,2.2381582,2.2274055,2.2350502,2.2271144,2.2377028,2.244999,2.2183795,2.2165189,2.2131991,2.2157927,2.2110894,2.2067165,2.2107167,2.199366,2.1914332,2.1857457,2.1864343,2.167822,2.182095,2.1726604,2.1469827,2.170548,2.173716,2.1555493,2.153848,2.1671147,2.1250353,2.1238506,2.1224403,2.1416652,2.0989726,2.1014192,2.0987225,2.100775,2.0997336,2.0632656,2.0920897,2.0521173,2.0756693,2.071192,2.0656202,2.05341,2.0351162,2.0410867,2.0411913,2.02005,2.0428185,2.0056167,1.9755946,2.0302868,1.9671476,2.007494,1.9956644,1.9860747,1.9655968,1.973036,1.9747915,1.9838493,1.9772564
2.3032095,2.29939,2.3023276,2.3003306,2.3017092,2.2962036,2.2995646,2.2991164,2.297897,2.295479,2.2959375,2.3006017,2.2909796,2.2912288,2.291977,2.2910562,2.2903376,2.2910557,2.2902446,2.2930279,2.284856,2.2818577,2.2867663,2.2792783,2.284433,2.2748876,2.2779956,2.2735631,2.2726772,2.2686522,2.2638617,2.2636726,2.2660155,2.2693334,2.2640212,2.261177,2.2539663,2.25381,2.243717,2.2594416,2.2342763,2.2497315,2.2399027,2.2415938,2.2363,2.2222068,2.2234702,2.2241442,2.232228,2.2114058,2.2094262,2.2094712,2.2154183,2.2081323,2.2010703,2.2088537,2.1902637,2.1898813,2.1724129,2.1847286,2.1557584,2.1608324,2.1707857,2.166655,2.1469226,2.1351936,2.1471798,2.136804,2.1466436,2.1095567,2.1487207,2.102165,2.1115885,2.1260471,2.1122997,2.0978498,2.0970252,2.0865934,2.053678,2.0287833,2.0865898,2.0618446,2.036847,2.0506024,2.0656326,2.0035453,2.0121174,2.032233,2.0207639,2.0114396,1.981035,1.9933796,1.9872721,1.9981809,1.9827781,1.9759383,1.9540777,1.9737878,1.987972,1.9760873
2.3023183,2.3053088,2.3070478,2.304908,2.298936,2.300498,2.3041248,2.3003888,2.302452,2.2971866,2.296194,2.2978141,2.2918897,2.2950854,2.2960837,2.2906148,2.2900941,2.2867055,2.2850392,2.2898655,2.2869139,2.2850633,2.2828927,2.2785454,2.277586,2.2773943,2.2811205,2.273581,2.2716856,2.2640705,2.2629817,2.2644072,2.259676,2.2599242,2.2601342,2.2634785,2.2556496,2.2408137,2.2580833,2.2488222,2.25209,2.2325733,2.2443612,2.2349877,2.2374864,2.2370217,2.2389402,2.2212355,2.2319863,2.2094092,2.198929,2.1990945,2.1887681,2.2243626,2.2072203,2.215942,2.1896033,2.1772974,2.1925035,2.1748376,2.1747599,2.180677,2.1951745,2.1518874,2.1577966,2.1622946,2.1657233,2.1403065,2.1434073,2.1483247,2.1156504,2.1254683,2.1131098,2.1320653,2.1174731,2.1035318,2.0984488,2.088585,2.0783272,2.0664687,2.0843425,2.0706573,2.068773,2.0498848,2.0193336,2.0495403,2.0402446,2.034244,2.069735,2.0262067,2.0439038,2.0344474,1.9743824,2.0082664,2.0300083,2.0096116,2.0041041,1.9944649,1.9748411,1.9714417
2.3011327,2.3030918,2.304607,2.300126,2.3045053,2.3011234,2.2993178,2.2983046,2.298241,2.3044043,2.2938757,2.2940536,2.2942197,2.2965922,2.2958808,2.2942467,2.2902422,2.2922082,2.2860284,2.2859077,2.2857196,2.282454,2.2781224,2.2825341,2.280925,2.2782934,2.2768083,2.2703488,2.2728553,2.2645044,2.2754264,2.2668667,2.2760808,2.2730045,2.253079,2.2574425,2.2479944,2.2552433,2.253363,2.2461953,2.2518597,2.2421484,2.2497663,2.232552,2.2427714,2.2381465,2.2319393,2.223507,2.223619,2.2331634,2.2055125,2.2079234,2.2173843,2.1901674,2.1842873,2.2029495,2.2089653,2.1872332,2.1877003,2.1932673,2.1917686,2.1874866,2.1599057,2.1734266,2.1511207,2.182715,2.1467397,2.132464,2.1225278,2.1450653,2.1363008,2.1352992,2.110116,2.1190977,2.0959656,2.1204333,2.1144633,2.1027904,2.1202009,2.0968347,2.0730033,2.0648007,2.0491123,2.0596416,2.0736077,2.0359616,2.0602665,2.0488029,2.036529,2.0207982,2.0560234,2.018148,1.9906114,2.013283,1.9947517,1.9639804,1.9938972,1.9513481,1.9631402,1.9434228
2.3028076,2.304153,2.3030858,2.303031,2.3004158,2.2970545,2.3006177,2.3001401,2.2996848,2.2968075,2.2941897,2.2989006,2.2935739,2.293836,2.2933683,2.2923467,2.293231,2.2934783,2.2875338,2.2878056,2.2850876,2.2814999,2.284392,2.2818348,2.287096,2.2769082,2.2768292,2.2787976,2.270668,2.2698352,2.2695303,2.26926,2.269845,2.2564657,2.2537541,2.2665,2.2612212,2.2556272,2.2520256,2.259871,2.2557774,2.2440999,2.236887,2.247519,2.2276566,2.2256773,2.225991,2.2291417,2.2202444,2.211854,2.2103233,2.2125802,2.1987185,2.1992042,2.203229,2.2158372,2.200376,2.1879168,2.1838868,2.1691637,2.1876972,2.1582217,2.1459277,2.1529355,2.1441786,2.128561,2.162538,2.1311913,2.126321,2.1282494,2.1035464,2.0857298,2.0997887,2.0952983,2.1012087,2.098109,2.0768776,2.085887,2.098061,2.0809631,2.083913,2.0671062,2.0337825,2.0246534,2.0202868,2.054882,2.0221326,2.0363207,2.0118773,1.9790353,2.0054183,1.9846832,1.9696945,2.008465,1.9603807,1.9384212,1.9662681,1.9668396,1.9784703,1.9576032
2.3024676,2.3015842,2.3030639,2.2992125,2.304309,2.299374,2.2987487,2.3008761,2.2962258,2.299259,2.2943664,2.2974024,2.2925262,2.295629,2.293776,2.2899897,2.289054,2.2921097,2.291763,2.2863605,2.2869112,2.2830505,2.2807636,2.284378,2.289829,2.2731018,2.2833529,2.2775798,2.2690332,2.2729983,2.2659101,2.2669692,2.2703204,2.2616696,2.261899,2.2569122,2.259238,2.2519462,2.2417731,2.258528,2.2507367,2.2451706,2.2362027,2.2328985,2.236806,2.2444868,2.2171514,2.228645,2.2453115,2.2198493,2.2218034,2.2043462,2.2220428,2.2081494,2.1888154,2.2072334,2.2013433,2.1764953,2.2044687,2.180952,2.1714835,2.180766,2.1915832,2.1716657,2.1618493,2.1583266,2.1590889,2.148804,2.1512864,2.1424775,2.1202548,2.1457188,2.1344318,2.1233165,2.1144297,2.1061444,2.1201446,2.0959482,2.08044,2.104794,2.0478044,2.062437,2.0629864,2.0688033,2.0337877,2.0314407,2.0358615,2.070686,2.0049498,2.0217,2.000247,2.024744,2.0042186,1.9916825,2.0788765,1.9851153,1.98459,1.9895508,1.9880857,1.939846
2.3066545,2.300825,2.3048615,2.300799,2.2989001,2.302538,2.300186,2.2996068,2.296527,2.2994604,2.2966943,2.29424,2.2971246,2.294432,2.297251,2.2927864,2.287715,2.291603,2.288845,2.2886174,2.2849355,2.281304,2.2839901,2.2835934,2.2792583,2.278181,2.2753685,2.280077,2.27542,2.2752485,2.2719111,2.2675605,2.2719398,2.2707434,2.2588854,2.2653193,2.2659404,2.2484953,2.257643,2.253624,2.2621262,2.2503116,2.2518444,2.2389085,2.2466192,2.23834,2.2302525,2.2337124,2.2255788,2.226944,2.2195778,2.2256079,2.216896,2.2012515,2.206259,2.2017984,2.1805363,2.196443,2.1869607,2.1924965,2.178496,2.1791322,2.1694422,2.1672714,2.1615663,2.1519275,2.1485977,2.147034,2.1504612,2.140449,2.1474285,2.1177874,2.1078155,2.1169157,2.1105356,2.1196575,2.0914795,2.0934145,2.0839033,2.063981,2.0739942,2.0895634,2.0611987,2.061253,2.0306349,2.0609806,2.0194,2.0113392,2.029138,2.0243177,1.99949,2.0073316,1.9777333,1.9962307,1.9903913,2.005927,1.9371287,1.9578393,1.93887,1.9751121
2.3025303,2.3004184,2.3002768,2.3026729,2.3013208,2.3006923,2.2954783,2.302903,2.2949536,2.2984033,2.295364,2.289561,2.2953355,2.289823,2.2924027,2.290079,2.2904022,2.2908647,2.2876835,2.2805755,2.2800608,2.2818334,2.2721865,2.279664,2.2737408,2.2820058,2.2659416,2.2739003,2.2811916,2.2750456,2.2732072,2.2734525,2.257636,2.2656593,2.258453,2.2503767,2.244494,2.2598648,2.255301,2.2438111,2.2416835,2.240923,2.2482266,2.2211828,2.2355323,2.223843,2.219193,2.2231226,2.2161272,2.2088287,2.2185378,2.2113075,2.1990683,2.2119992,2.18836,2.1748393,2.1868663,2.184342,2.1924262,2.1945264,2.1751606,2.188561,2.1456695,2.1444988,2.1540976,2.1549163,2.1487858,2.1430588,2.1126645,2.1066117,2.129714,2.1606553,2.1326025,2.0781984,2.1136253,2.09887,2.0816095,2.0583758,2.0567799,2.0633857,2.0699418,2.0640318,2.0460966,2.0716677,2.0657187,2.0348399,2.0144455,2.0268624,2.0036712,1.9948868,2.00706,1.9655421,1.99105,1.9617543,1.9586918,1.9988422,1.9853218,1.9488785,1.9542394,1.9729671
2.3021998,2.3039622,2.3040283,2.3038683,2.2968388,2.303991,2.2963753,2.3004892,2.299868,2.294201,2.2927127,2.296254,2.2979674,2.2876,2.292241,2.290152,2.288951,2.2832785,2.2948682,2.2801065,2.2980611,2.2888255,2.2861414,2.280352,2.2772565,2.2789502,2.2825534,2.2715063,2.2688076,2.2705617,2.2641335,2.2644064,2.264661,2.276567,2.264519,2.2703314,2.2576396,2.26131,2.2415493,2.250096,2.245423,2.2469838,2.2376504,2.2344499,2.2383754,2.2420664,2.2246816,2.2424457,2.2331161,2.2270536,2.2073984,2.2012837,2.2143846,2.2190952,2.202832,2.206347,2.1887856,2.1848829,2.1692643,2.1854749,2.1752765,2.1586783,2.1679792,2.1722026,2.1715145,2.1486263,2.1409383,2.1488953,2.1220298,2.135964,2.143776,2.1136818,2.094974,2.1139183,2.1287158,2.0960457,2.0992587,2.0658848,2.1248837,2.0697365,2.083974,2.0686016,2.0816774,2.0604224,2.0373473,2.0214906,2.0160084,2.0566466,2.0623236,2.020709,2.0094376,2.0326328,1.9892547,2.0411274,1.965296,1.9930495,1.9588182,1.9809875,1.9882395,2.0235682
2.3021784,2.301832,2.3036995,2.30229,2.3024545,2.302796,2.2988164,2.3017027,2.2969642,2.301103,2.2965744,2.2986798,2.292833,2.2926204,2.2904315,2.2949784,2.292696,2.289197,2.287527,2.2838035,2.2864504,2.281889,2.2800176,2.2831228,2.2773695,2.278706,2.278562,2.2687254,2.271653,2.2789888,2.2672358,2.266874,2.2656846,2.2566357,2.2573318,2.2477226,2.2592154,2.259695,2.248268,2.2564015,2.2485394,2.2466617,2.2290578,2.2287507,2.2331772,2.2391033,2.238158,2.2124338,2.2049487,2.2210474,2.1994424,2.2096114,2.2038496,2.200176,2.2127252,2.1903198,2.1846118,2.1578813,2.1664805,2.161707,2.1658673,2.1650636,2.1530495,2.1588771,2.1871767,2.1598065,2.1297004,2.15106,2.0973363,2.1345537,2.1125472,2.1154845,2.1426094,2.1079547,2.11243,2.1160984,2.0909257,2.0883682,2.0798712,2.0682733,2.0739417,2.0982764,2.0534103,2.0243416,2.077523,2.02483,2.0354657,2.0362637,2.02673,2.0241408,2.0252604,1.9871118,1.9569725,1.9888163,1.9779787,1.9628105,1.9621814,1.9684255,1.973256,1.9241453
2.3015306,2.3034613,2.3041532,2.3042192,2.300651,2.2996957,2.2999551,2.300868,2.2968514,2.298761,2.299449,2.2929108,2.2888608,2.2914338,2.289935,2.2934155,2.2869763,2.292814,2.2922096,2.290606,2.2833998,2.2832294,2.2812388,2.2772965,2.2806253,2.2845094,2.27546,2.2769644,2.279035,2.2698703,2.267457,2.2595286,2.2647152,2.2657995,2.257109,2.2542577,2.2653313,2.2423987,2.263909,2.2460873,2.245256,2.23939,2.2308326,2.2541394,2.2399657,2.2168875,2.2239213,2.2272773,2.218841,2.2204561,2.2064242,2.2090406,2.210438,2.207345,2.227637,2.2147264,2.213849,2.1908624,2.1738145,2.1815643,2.176484,2.1916456,2.1622672,2.1815639,2.1639597,2.1586223,2.1422935,2.1458313,2.129726,2.124365,2.136323,2.1008968,2.1201437,2.1168985,2.131539,2.074104,2.1186068,2.0834515,2.072519,2.0637813,2.0891156,2.058227,2.0526674,2.063326,2.0461197,2.042325,2.0452938,2.0439782,2.0172932,1.9805506,2.0384707,1.9897991,2.0202305,1.9854568,1.9997696,1.9734591,1.9989326,1.97067,1.9825202,1.9835275
