# optimizer: L2L, problem: mnist
2.3002677,2.3015444,2.3114955,2.3039694,2.3029623,2.3080952,2.3060658,2.3102422,2.2947416,2.3114336,2.3035765,2.2924733,2.2814608,2.2905388,2.2917376,2.300009,2.2896686,2.263855,2.2970648,2.2702456,2.2702713,2.2789123,2.264776,2.2448182,2.2537622,2.240346,2.2233083,2.230441,2.2606392,2.2364151,2.237938,2.2468781,2.202962,2.1876025,2.1802216,2.1683645,2.1620035,2.200729,2.1753106,2.2040403,2.1725101,2.068337,1.9916914,2.0393002,2.1076388,2.0097976,2.002606,2.0779989,2.0510345,2.1296246,2.0059857,2.013837,2.000736,1.924181,1.9971063,2.084545,1.9808885,1.9669338,1.9455237,1.8291817,1.835459,1.8747178,1.9147856,1.9579654,1.8557503,1.870214,1.8824508,1.7682261,1.8251593,1.8363692,1.8658606,1.888141,1.680543,1.7953666,1.7755291,1.6980685,1.6478707,1.7084309,1.7080537,1.6272944,1.6617362,1.6033189,1.5452222,1.6007333,1.6079979,1.6772602,1.5431737,1.647569,1.5312574,1.5942273,1.551667,1.5755243,1.5662124,1.5075622,1.5361254,1.5072229,1.4991326,1.5039351,1.5302927,1.5314984
2.3082232,2.2995176,2.3003855,2.3119917,2.3048565,2.3023763,2.2974613,2.2860007,2.3092852,2.288399,2.2859125,2.2889457,2.2835083,2.295517,2.2925038,2.2725341,2.293808,2.2476003,2.2492101,2.263669,2.2609963,2.2763438,2.256393,2.2767434,2.2541432,2.2174773,2.2144332,2.2438116,2.223895,2.1860511,2.2270536,2.1501422,2.213276,2.2761924,2.0934029,2.1585312,2.1325555,2.1454468,2.1741488,2.1961594,2.045033,2.0816755,2.1784923,2.115128,2.0752728,2.0561566,2.1060488,2.0756288,1.9876555,2.0713446,2.1317768,1.9876719,1.8928434,2.0538998,2.0471933,1.9985592,1.9929473,2.0228379,1.9123043,1.8979249,2.0152488,1.9047331,1.952541,1.9036812,1.7817887,1.8896216,1.8190994,1.8572528,1.8062773,1.7935286,1.7887539,1.7915292,1.8303347,1.7666994,1.8416072,1.7370157,1.7761301,1.8154625,1.6605997,1.6150403,1.7877715,1.7171941,1.7566446,1.762648,1.6565291,1.6116523,1.6816566,1.5788336,1.5579141,1.547634,1.6293089,1.6081244,1.5879526,1.6159654,1.5329156,1.5960822,1.5290761,1.5617576,1.5335524,1.4603161
2.3066454,2.3167834,2.3167567,2.315223,2.3017216,2.2917323,2.313532,2.3151817,2.2847319,2.294823,2.3058124,2.285398,2.3137443,2.2624145,2.275886,2.30179,2.2791939,2.2701268,2.2693915,2.279555,2.2785022,2.2474675,2.2748432,2.2596784,2.2489204,2.245724,2.2368112,2.22813,2.269206,2.2130713,2.2515202,2.2334146,2.1759725,2.1588674,2.232698,2.2152479,2.189724,2.1816478,2.122943,2.2034004,2.1751473,2.1396055,2.1487916,2.1278172,2.0797453,2.0857167,2.0618823,2.045972,2.1313028,2.0792224,2.0449262,2.0372875,1.9789891,2.0543432,2.0229058,1.9880611,2.0449843,1.9726007,1.9147041,2.021946,1.8848423,1.9536946,1.9895494,1.9465742,1.892279,1.8254924,1.8820443,1.8642509,1.6420982,1.8513633,1.6940202,1.8706722,1.8824749,1.8646436,1.7552124,1.7160866,1.6539714,1.7269164,1.7774665,1.7095833,1.8399112,1.7095163,1.7459855,1.719351,1.6948386,1.6342338,1.7581198,1.5938659,1.6659732,1.6121415,1.6909381,1.6294172,1.6356003,1.5969142,1.569723,1.6305177,1.578366,1.530683,1.6364876,1.5449698
2.3026357,2.2961578,2.2982574,2.2943125,2.2940495,2.2987306,2.3067813,2.2991002,2.2930489,2.3024971,2.314073,2.2989118,2.292398,2.284969,2.2795904,2.2852387,2.2715793,2.3050983,2.2767553,2.2511787,2.2839606,2.2831373,2.2683349,2.2449646,2.2437048,2.2689345,2.2413192,2.2092974,2.2349098,2.2084455,2.2428498,2.1863453,2.263208,2.1740167,2.1715264,2.1086838,2.2370243,2.19424,2.1823955,2.2228775,2.0739515,2.0021548,2.1832037,2.0769567,2.0818894,2.08942,2.1431623,2.0683064,2.0853117,2.106228,2.0206554,2.0213742,2.116405,2.0688922,2.05156,2.1542706,2.039484,1.8985546,2.0363204,1.9801133,1.9229037,1.9867055,2.0504546,1.9289982,1.8844084,1.9130213,1.8226941,1.8474687,1.9807783,1.9250948,1.8296182,1.9276012,1.8419771,1.8666495,1.8726082,1.7495614,1.8069793,1.8296287,1.7219071,1.7688637,1.8166881,1.823101,1.675622,1.7015824,1.6970587,1.6212852,1.6047308,1.5551288,1.6200762,1.6066763,1.568159,1.5759854,1.5421661,1.5134978,1.5761036,1.5920926,1.6146607,1.5701221,1.6596395,1.6198484
2.305641,2.3037562,2.3036041,2.3003595,2.3177176,2.302926,2.3124828,2.3095067,2.291898,2.2808075,2.2812953,2.28996,2.275909,2.2889974,2.2921565,2.2903533,2.271884,2.2761233,2.2691913,2.2885504,2.2682872,2.2833471,2.249786,2.2024627,2.244557,2.2323232,2.2659068,2.232082,2.2054803,2.2232656,2.2256541,2.1914725,2.2172718,2.203967,2.160597,2.1750536,2.1125827,2.1312149,2.0897627,2.1695147,2.126826,2.1915417,2.129097,2.1677217,2.097335,2.1218767,2.1083336,2.0341275,2.0329518,1.9693601,1.938392,2.0327828,2.0587025,1.9997498,2.0440898,1.9674687,2.0373738,2.0386798,1.814085,1.9226298,1.9491153,1.9641373,1.8515902,1.7596133,1.9177859,1.837769,1.8869257,1.8375382,1.7059932,1.7505538,1.7877713,1.82122,1.7473564,1.7192975,1.706908,1.7309428,1.7026551,1.7205517,1.6631793,1.6504304,1.6215609,1.5967665,1.6223269,1.5855998,1.5266693,1.605167,1.4375671,1.602303,1.5026166,1.5739818,1.5505812,1.3836429,1.4660187,1.4364243,1.4365612,1.5347847,1.465514,1.4280893,1.2825153,1.4114952
2.308917,2.3084762,2.3162775,2.3096888,2.2974505,2.3036351,2.294515,2.3063273,2.2991924,2.3043413,2.293345,2.2794223,2.2891297,2.3109913,2.2798362,2.2726686,2.2778196,2.2661476,2.2836337,2.2805896,2.2818322,2.2807283,2.258614,2.267317,2.2428112,2.274644,2.230493,2.225963,2.2274494,2.2418575,2.232607,2.2413468,2.1777704,2.2058506,2.177821,2.1812046,2.2245734,2.217274,2.1570146,2.13443,2.1602478,2.1284568,2.1060958,2.0919418,2.1002014,2.1268137,2.0422075,2.03584,2.0529761,1.9723275,2.0207663,2.076399,2.0183125,2.010804,1.9573205,1.997463,2.0265324,1.9718095,1.8414079,1.877256,1.7942905,1.8659608,1.9780598,1.8801636,1.8817422,1.7872763,1.9393649,1.8118804,1.7760901,1.998807,1.8708705,1.748602,1.7606597,1.7855852,1.8346465,1.7509155,1.7355165,1.7395608,1.8169961,1.7953787,1.7773278,1.7069311,1.6277599,1.7192433,1.6718968,1.5566673,1.6870883,1.7674155,1.7535572,1.614676,1.6088058,1.5088372,1.5418632,1.6106392,1.6745032,1.4749522,1.5680962,1.5800091,1.4698849,1.6214992
2.306734,2.2983127,2.3058023,2.302915,2.3081594,2.2905354,2.2969575,2.302848,2.302501,2.2838855,2.2789357,2.293521,2.3050296,2.2854743,2.2819993,2.2873554,2.3003645,2.2663813,2.277388,2.2690911,2.2364914,2.2498932,2.2927985,2.2434027,2.2280974,2.2523198,2.2683082,2.2104416,2.247734,2.223852,2.209271,2.227534,2.15736,2.2585073,2.2260544,2.1407723,2.1878328,2.163045,2.1177993,2.192487,2.1516008,2.1395159,2.0957758,2.074224,2.071096,2.0293138,2.0387118,2.0323942,2.0074987,2.0402398,2.0429347,2.0391,2.0094042,2.029632,1.9630988,1.8757439,1.9997568,1.9793189,1.9095626,1.8857794,1.9301667,1.8742166,1.8361061,1.7500789,1.8054775,1.854276,1.8347601,1.934524,1.7958362,1.8089509,1.7852999,1.7426753,1.8084488,1.75728,1.6398963,1.7368276,1.798637,1.8002781,1.6942955,1.7519948,1.6700544,1.5818434,1.6038674,1.7228324,1.6744692,1.6893295,1.6538005,1.6061149,1.6469841,1.6546464,1.5425107,1.629209,1.6532044,1.6542882,1.594634,1.4780576,1.6170006,1.4528563,1.5158763,1.5114688
2.3016682,2.2960272,2.302375,2.3027234,2.3039916,2.3104055,2.3107505,2.3103235,2.2913089,2.3027616,2.2995715,2.3092737,2.2796907,2.2822866,2.2946136,2.2860293,2.282339,2.2788987,2.260173,2.2757683,2.2565618,2.2642334,2.249989,2.2767916,2.219236,2.24622,2.2377834,2.2437856,2.2806382,2.2303133,2.2389011,2.192761,2.216961,2.1941216,2.162755,2.2032645,2.1394095,2.192853,2.204518,2.1390367,2.1574225,2.1490006,2.1310208,2.047289,2.107211,2.0847352,2.0277796,1.9961717,2.025219,2.0797129,2.026647,2.0315502,2.0865889,1.9633781,1.9560802,1.8350701,1.9780028,1.9617617,1.9739351,1.7607336,1.8755814,1.9000314,1.8895612,1.8898218,1.8900251,1.9618661,1.8094709,1.9077752,1.8170252,1.8049102,1.7883084,1.8226694,1.7204783,1.8158057,1.7900198,1.7800511,1.8060762,1.7377429,1.7645106,1.7118669,1.5599518,1.7559551,1.6899145,1.6206732,1.6937647,1.6935573,1.7123727,1.6902767,1.5828121,1.6075323,1.6211641,1.5906433,1.6298124,1.6139762,1.4731444,1.5582393,1.5598319,1.4311712,1.6146588,1.4517289
2.2936554,2.2981083,2.3106885,2.3017156,2.2843597,2.2987826,2.3022223,2.3101783,2.3035426,2.2970662,2.3176966,2.2763195,2.2736597,2.2910485,2.2923284,2.2880156,2.2834258,2.2882895,2.2584405,2.2565389,2.2559066,2.274076,2.2749107,2.2542703,2.2444975,2.2325327,2.2128139,2.2126942,2.2144985,2.2590916,2.238328,2.1755476,2.1925507,2.1760356,2.1478798,2.1969533,2.1147416,2.1297727,2.141702,2.1849937,2.1713533,2.0895944,2.1327357,2.1095836,2.0395842,2.0256145,2.03222,2.1190438,2.0186641,2.0797029,2.1068125,2.033704,1.9310797,1.9798746,1.890882,1.9450598,1.9543562,1.8903462,1.8668249,1.9495976,1.887386,1.7645009,1.9703894,1.7708013,1.8282826,1.7665458,1.8786421,1.8435647,1.8669335,1.8381041,1.8098505,1.8076838,1.800592,1.8343028,1.862525,1.6867924,1.8347716,1.7258048,1.740454,1.6573308,1.6853586,1.6615906,1.6948166,1.7591164,1.6194267,1.6848718,1.633038,1.6126791,1.6487584,1.5994291,1.6664153,1.6685522,1.7089416,1.6289992,1.6155795,1.6106447,1.5139968,1.5844657,1.6251414,1.5076586
2.3137984,2.2990894,2.3002982,2.3073556,2.2991948,2.2864897,2.3010983,2.2925475,2.298166,2.312815,2.2835894,2.280413,2.2992582,2.3108997,2.280616,2.2889414,2.2884064,2.275903,2.2950954,2.2625313,2.2552543,2.2586455,2.2646477,2.2512383,2.2746634,2.2587738,2.2461228,2.251423,2.2395234,2.220787,2.2090573,2.2113347,2.1814966,2.1875732,2.2005658,2.1760788,2.1271658,2.167574,2.180863,2.1611214,2.180022,2.1096337,2.109019,2.1166067,2.1371942,2.0369475,2.1264136,2.1356392,2.0328276,2.0015395,2.0434995,1.9929065,2.0014782,2.0002623,2.0092864,2.0055013,1.9492822,1.9176238,1.8639313,1.9203652,1.7825464,1.8932533,1.9042249,1.7666161,1.7952216,1.8340609,1.7390568,1.7971225,1.7304664,1.7984649,1.6891117,1.7502538,1.7493433,1.7232704,1.7184211,1.7500745,1.6659052,1.7969902,1.6824124,1.639391,1.6524787,1.5993164,1.5970758,1.6339214,1.6230915,1.5995916,1.615922,1.5686156,1.6112771,1.647277,1.5282394,1.622083,1.4482312,1.436603,1.5912732,1.4454192,1.5295148,1.4853072,1.3572476,1.4038334
2.3069372,2.2948263,2.2953644,2.3077054,2.304443,2.2909803,2.2889555,2.2992063,2.2945597,2.2894404,2.2769825,2.3030505,2.277107,2.285649,2.2828655,2.2759228,2.2763896,2.2728434,2.2928395,2.2450185,2.2493587,2.2635672,2.2465053,2.2750092,2.2160325,2.2238698,2.2087398,2.1683457,2.1896362,2.180322,2.207028,2.1663978,2.1686213,2.1730475,2.205972,2.2071764,2.0787654,2.162201,2.0550733,2.1432626,2.0966237,2.116774,2.0715249,2.1423573,2.0393264,2.0776398,2.038597,2.008244,2.034617,2.0505395,2.0605936,1.9991688,1.9302735,1.9260118,2.013558,1.8531978,1.8654928,1.9878182,1.8460095,1.94771,1.7996606,1.9593186,1.9199991,1.8450041,1.8470473,1.774887,1.7933898,1.8908794,1.7893959,1.8176011,1.7841939,1.8315986,1.787828,1.6947546,1.7168962,1.8014928,1.6856384,1.8047642,1.7753007,1.7585677,1.7467465,1.742053,1.6976149,1.6839153,1.6639253,1.6096107,1.7461083,1.7322395,1.6107852,1.598697,1.6029977,1.54152,1.6932362,1.6277993,1.7902858,1.6828918,1.5951426,1.4625828,1.568854,1.676658
2.2957687,2.3145566,2.2958367,2.317872,2.3024747,2.2954006,2.2915678,2.3102083,2.2967627,2.2826233,2.2940412,2.2953486,2.3031392,2.2825303,2.269927,2.2789612,2.2894328,2.2854366,2.2711062,2.2791514,2.252407,2.2673116,2.2508721,2.2638743,2.2306836,2.2409642,2.2476568,2.1999395,2.1768441,2.1914997,2.2462447,2.2029743,2.1969643,2.1320624,2.1725214,2.27422,2.2320218,2.1913724,2.206747,2.1462355,2.1608639,2.1265554,2.1434593,2.1937685,2.0287483,2.0412478,2.0406606,2.1544526,2.0830917,2.046484,2.0188522,2.0616074,2.1189444,1.973539,2.1095414,2.0409136,2.0397,1.9094167,1.9948893,1.9983642,1.9980481,1.9742419,1.955547,1.9950478,1.9237969,1.8502702,1.9292283,1.8578025,1.7514217,1.9463996,1.8416085,1.7953038,1.8232679,1.7774564,1.8326328,1.7490311,1.7359625,1.7163105,1.7517099,1.7047111,1.6986125,1.6587372,1.6864805,1.6043355,1.6080077,1.6621239,1.6908053,1.6549091,1.6127791,1.6583073,1.5476879,1.5593156,1.5791926,1.596502,1.5189474,1.5099947,1.5269986,1.389081,1.3757741,1.5434748
2.3176367,2.3022828,2.3227663,2.3011212,2.302544,2.286666,2.3011522,2.2827492,2.2865467,2.307467,2.299484,2.279361,2.3052588,2.2791078,2.273508,2.2861152,2.2849126,2.2986646,2.2931826,2.2946534,2.2521489,2.2464037,2.265881,2.2846885,2.2709394,2.2448916,2.237318,2.2337222,2.2374034,2.2267137,2.2198198,2.218618,2.2164798,2.1961179,2.1721015,2.2018113,2.1204853,2.1176822,2.1422696,2.210019,2.0951068,2.1199508,2.088026,2.1927588,2.0835044,2.1113443,2.127409,2.0313973,2.144802,2.0229597,2.0253477,2.094319,2.086686,2.072215,2.0575368,2.0535662,1.9522281,1.9329048,1.9456226,1.9422064,1.9318204,1.9192315,1.9761358,1.9249315,1.9643378,1.8651341,1.83843,1.882756,1.8004868,1.8097737,1.8702242,1.7408001,1.8710191,1.7285767,1.7842379,1.7189987,1.7344838,1.7176857,1.8955138,1.6238054,1.6755548,1.6625779,1.5782652,1.7157434,1.8161004,1.6799076,1.5943139,1.5284652,1.5859855,1.6295053,1.6183279,1.4805915,1.5626378,1.6549532,1.5243908,1.4708743,1.4917636,1.5149451,1.4639559,1.4075149
2.2972846,2.2983055,2.3091147,2.3077888,2.2990818,2.2868624,2.3184865,2.325173,2.313179,2.2899826,2.3068027,2.289124,2.2997243,2.282514,2.2741702,2.3057003,2.2965026,2.2750943,2.2566276,2.2823095,2.26788,2.2548947,2.261731,2.2532668,2.1890702,2.235305,2.2435393,2.2352693,2.2336044,2.185378,2.218995,2.147042,2.1881752,2.1422873,2.1829915,2.151468,2.1564295,2.1588295,2.1157618,2.1039588,2.1065285,2.113286,2.099343,2.160239,2.0655334,2.0169716,2.0700922,2.017727,2.0831008,1.980593,1.9311552,2.0192063,1.9510047,1.998507,1.9371791,1.8563783,1.9173377,1.8403621,1.9659494,1.9533458,1.9237477,1.8999548,1.8490765,1.7436812,1.7247734,1.7650439,1.7820935,1.832875,1.7333753,1.7196648,1.6973332,1.7303703,1.7225759,1.7698994,1.844328,1.6847721,1.7955515,1.5802495,1.7054272,1.7615852,1.6322088,1.6510942,1.7266363,1.6093533,1.5790445,1.5259359,1.589354,1.6221311,1.4942273,1.6012859,1.6355051,1.5975845,1.5758767,1.6748031,1.5366926,1.5331445,1.4953008,1.5750266,1.5359356,1.4285071
2.3042796,2.3031561,2.3032994,2.2967765,2.306091,2.3021545,2.3052588,2.3081357,2.2942474,2.3017902,2.30072,2.2901042,2.2976937,2.2889962,2.299135,2.2926161,2.2907777,2.2832212,2.3046932,2.2681656,2.2994115,2.2764633,2.2800226,2.2790837,2.2647996,2.275127,2.2451253,2.2442808,2.238885,2.238881,2.2547638,2.21472,2.187288,2.2070975,2.2357225,2.2356172,2.1473136,2.1772797,2.2202597,2.2196264,2.2155652,2.1426165,2.1452103,2.13466,2.1532643,2.1316638,2.0829945,2.0884223,2.101801,2.077026,2.1578112,2.0612392,2.0433831,2.0446892,1.9817479,2.0013509,2.0805202,1.9507393,1.9099967,1.9385581,1.8303479,1.9041647,1.9131794,1.8281745,1.8606896,1.8551688,1.8783803,1.7585385,1.8683192,1.8821162,1.7538722,1.7104468,1.8483112,1.7318568,1.745484,1.7725396,1.7486789,1.7242908,1.7937552,1.7223246,1.6779511,1.6245368,1.6496408,1.5458498,1.6298808,1.4814842,1.5953679,1.6267973,1.5688798,1.5885254,1.5526705,1.422852,1.5501671,1.4475923,1.5066984,1.4276934,1.4774514,1.4492157,1.4143322,1.4621434
2.2961473,2.3027253,2.3028412,2.3015022,2.298428,2.3144507,2.315318,2.2891994,2.2985282,2.2917242,2.2880888,2.2863212,2.285558,2.3101442,2.2871902,2.2829742,2.2814965,2.2741687,2.285006,2.2832766,2.2879643,2.271412,2.2823362,2.246757,2.2247305,2.223974,2.241133,2.24336,2.2665167,2.2359445,2.2168124,2.195221,2.2625484,2.2200568,2.1776967,2.1834338,2.2309232,2.124977,2.2251747,2.1114318,2.073513,2.1382864,2.1053476,2.0686197,2.0521874,2.1297026,2.0457902,2.1212459,2.0702534,2.0533223,1.929802,1.8915638,2.0060616,1.912467,1.9823737,1.916651,1.9028367,1.8552415,1.92595,1.919816,1.8469574,1.8171294,1.8864105,1.8797433,1.8776889,1.7192593,1.8855803,1.7258549,1.8045567,1.844082,1.8399105,1.8689086,1.8463386,1.7567022,1.7795507,1.7445223,1.6620867,1.6591125,1.7378931,1.6342547,1.6358768,1.6063213,1.6482799,1.6566101,1.6067958,1.6873472,1.6505857,1.6838541,1.5521842,1.5911987,1.6036066,1.4995465,1.5907497,1.5593982,1.5565851,1.5197163,1.6104207,1.5846306,1.5606796,1.5357399
2.2982118,2.3148158,2.3022048,2.3074377,2.3007944,2.303871,2.2994533,2.3019438,2.3051424,2.295857,2.2963765,2.2979853,2.2910852,2.288458,2.2792192,2.2962222,2.2983115,2.283482,2.3031316,2.2777658,2.2743022,2.251224,2.2515717,2.2896004,2.259574,2.2374735,2.2748964,2.23496,2.2275705,2.1987925,2.208488,2.2060056,2.2353675,2.1661181,2.170692,2.1575637,2.1459537,2.226565,2.1023185,2.1734705,2.1695967,2.1549952,2.09538,2.0611296,2.1403475,2.0107934,2.1118042,2.00213,2.085465,2.063438,2.020064,1.9855006,2.0413094,2.0066462,1.9778132,2.0370917,1.9829336,2.0123122,2.009198,2.0408227,2.0354946,1.8907822,1.963094,1.8876629,1.9529644,1.8319577,1.8913281,1.8568769,1.7952052,1.8212167,1.8895204,1.9399824,1.7620069,1.7288154,1.8394269,1.8734972,1.8668904,1.781668,1.7837548,1.8246499,1.78703,1.7999715,1.6737336,1.6735983,1.7348471,1.721464,1.7857585,1.7282867,1.7127607,1.7768935,1.5935912,1.6008501,1.5350219,1.6085016,1.6626945,1.5234134,1.6201453,1.6065242,1.4904689,1.6407988
2.311502,2.3002949,2.2974243,2.3033159,2.3026953,2.2999191,2.2964911,2.290221,2.306123,2.3122582,2.2894473,2.2852545,2.2939782,2.3317542,2.272128,2.2860918,2.2855637,2.2744236,2.2644546,2.305149,2.2763243,2.2829518,2.2690072,2.281967,2.269366,2.2527227,2.252057,2.2608013,2.1852188,2.164535,2.2138171,2.209397,2.234129,2.2048593,2.179698,2.2248454,2.140192,2.165263,2.1272645,2.1583166,2.1248245,2.1686215,2.1555288,2.093273,2.1285615,2.1066506,2.1099093,2.1751833,2.0519712,2.0876417,2.0436623,2.0714064,1.9708726,2.0053244,2.0130343,2.008087,1.9030893,2.0067205,2.0132833,2.0127518,1.9960816,1.9811904,1.973377,1.9312279,1.9869013,1.8642678,1.8498089,1.8232377,1.8272941,1.935949,1.8644184,1.7168713,1.8218794,1.7559892,1.8027931,1.8258581,1.8034079,1.6878622,1.7270108,1.7693248,1.7009051,1.7743146,1.7687664,1.6405458,1.6708233,1.6170658,1.7147219,1.6451229,1.5868742,1.6275823,1.6162953,1.6193925,1.6663572,1.643821,1.6187845,1.6549722,1.54598,1.4869534,1.5450376,1.5515802
2.3041897,2.3055668,2.3054023,2.2942126,2.3038914,2.3053937,2.316495,2.3020403,2.295943,2.2997293,2.288645,2.293521,2.2877135,2.2878077,2.2981124,2.2876816,2.27594,2.2976403,2.2782538,2.2751186,2.2814245,2.272901,2.2586575,2.247939,2.2695813,2.2305615,2.2457902,2.2223308,2.2080238,2.1898012,2.2187362,2.2095866,2.189436,2.1884403,2.2366095,2.1730356,2.1676018,2.2021494,2.220755,2.1557195,2.1341634,2.1325269,2.108911,2.120472,2.1115673,2.1538632,2.076765,2.094102,2.0509548,2.093616,1.9915372,1.9871846,1.9440597,2.080994,1.9509063,1.9871206,1.8485941,1.965173,1.9790418,1.7892741,1.9376729,1.9570563,1.8298706,1.8595682,1.7675673,1.7858468,1.7692014,1.8273888,1.7907944,1.8181136,1.7916467,1.7404118,1.7219021,1.7668245,1.7850437,1.8113455,1.5895739,1.6450851,1.6995991,1.7163417,1.7246987,1.6262424,1.6225786,1.6323512,1.5699885,1.6418816,1.5816251,1.5842814,1.4983509,1.5387328,1.531559,1.499581,1.4068072,1.5635816,1.4620075,1.3713324,1.359108,1.491301,1.4512547,1.4013076
2.307754,2.3077917,2.3000455,2.2977102,2.3047922,2.3017075,2.2746358,2.306802,2.2989728,2.2990813,2.2903235,2.298805,2.2884207,2.2910957,2.2844157,2.2909276,2.25079,2.258424,2.2821252,2.2626104,2.289929,2.2832234,2.2383404,2.249672,2.2577312,2.2372928,2.2307603,2.2168682,2.228387,2.197126,2.2275565,2.2281046,2.2187037,2.185626,2.1776552,2.1984043,2.2287893,2.1684234,2.1512768,2.1383286,2.1413755,2.1862895,2.1841369,2.0376878,2.197544,2.0008752,2.0155897,2.0911798,2.0623963,2.1534257,2.1083379,2.0734062,2.059655,1.9784836,2.087661,1.9767587,2.0299313,1.924484,1.9759082,1.9749053,1.9011965,1.962796,1.8820931,1.9510324,1.9206717,1.8529097,1.9559553,1.8558031,1.8421147,1.798567,1.797765,1.7177949,1.841834,1.8234928,1.85038,1.7906138,1.7464166,1.8072033,1.633115,1.7202113,1.6153326,1.6770976,1.6273541,1.6865623,1.7216275,1.6334903,1.5110118,1.566639,1.5789089,1.5566752,1.6641176,1.4725564,1.5414022,1.5094781,1.4388713,1.5054154,1.4255321,1.4694238,1.4928513,1.4808757
2.3076468,2.307004,2.3049464,2.316209,2.2884471,2.2978263,2.3093882,2.311365,2.2897046,2.3108554,2.2842512,2.2850144,2.3019443,2.278954,2.2701426,2.287802,2.268826,2.2859807,2.2723477,2.2297935,2.2531993,2.2330837,2.2609615,2.2658806,2.2237515,2.268042,2.2450476,2.2190187,2.265067,2.2226756,2.1954992,2.2055464,2.121264,2.2376676,2.170081,2.1924703,2.1401572,2.1650424,2.1614532,2.1825147,2.1853962,2.065144,2.1412592,2.0911155,2.1053267,2.2032175,2.0520973,2.1003804,2.1266718,2.0447962,2.113762,2.0327172,2.1181712,2.0352335,2.0435276,1.9969904,2.0818348,2.0514336,2.0042434,2.0913002,2.0114267,1.9408097,1.9335618,1.9167709,1.9602984,1.9823519,2.0154486,1.973195,1.9024712,1.8703074,1.8642693,1.8905504,1.8368921,1.8604865,1.8091552,1.8930061,1.7214786,1.8047514,1.7128105,1.7159544,1.717645,1.8313951,1.6598601,1.6873674,1.680866,1.6334684,1.7170963,1.7055581,1.7148206,1.6946143,1.7602481,1.6303715,1.6206152,1.5056086,1.6780776,1.685913,1.5470827,1.5263646,1.5875658,1.6318877
2.3052788,2.2931674,2.3070831,2.300107,2.2954953,2.2974405,2.3001528,2.2996397,2.297003,2.278813,2.2923942,2.299357,2.2864685,2.303857,2.2655284,2.2801273,2.292394,2.2831352,2.2915099,2.278818,2.2611184,2.2951493,2.285657,2.2446709,2.2738893,2.2396276,2.2430286,2.2339203,2.2368536,2.23604,2.230453,2.262991,2.2096057,2.2014825,2.1940022,2.2384334,2.1309245,2.2097206,2.109107,2.1698544,2.1172075,2.1626165,2.1455345,2.16155,2.1414962,2.0859013,2.118044,2.0167289,2.0418193,2.110961,2.125169,1.9941072,2.0143588,1.9542625,2.024125,1.8586771,1.9116714,1.9684709,1.8173727,1.9807696,1.8905766,1.8888353,1.8861372,1.8959488,1.8141501,1.8311713,1.8458544,1.8285758,1.7258763,1.8070133,1.7472215,1.7301042,1.754756,1.828479,1.7101955,1.6533775,1.7791321,1.728186,1.7130735,1.6720502,1.628332,1.5871181,1.5421002,1.5490559,1.5284106,1.6207998,1.4801915,1.5193298,1.5339533,1.5622576,1.4462229,1.360353,1.4223846,1.4592019,1.426858,1.3457747,1.4534998,1.3503894,1.4635887,1.4463048
2.3045826,2.3001812,2.3005502,2.2926042,2.3070016,2.3026462,2.2954028,2.2952309,2.3028395,2.289039,2.2864842,2.293002,2.2893605,2.2752738,2.2758803,2.2961378,2.316846,2.2756252,2.2875235,2.290156,2.271206,2.269415,2.272881,2.270424,2.2681568,2.2471695,2.2602234,2.2344663,2.238443,2.1952767,2.2592459,2.2537477,2.2289438,2.1759238,2.1901636,2.1756063,2.178031,2.122411,2.183003,2.2084568,2.18426,2.169762,2.14923,2.1159656,2.1075046,2.1434014,2.09416,2.1090047,2.0855293,2.0905476,1.9485967,1.9442513,2.0063925,1.998488,1.9986503,1.9934154,1.9470569,2.1336799,1.9605495,2.0719655,2.0499816,1.9507277,2.014572,1.9313337,1.9895873,1.8658613,1.9134631,1.8447909,1.8893914,1.8486818,1.8295308,1.9076824,1.9069606,1.8525007,1.9215467,1.7695048,1.7314433,1.7408332,1.8112588,1.7039527,1.7417428,1.772376,1.7563863,1.814939,1.671949,1.626622,1.7521042,1.6671642,1.7555338,1.6183662,1.6703839,1.6294258,1.5926821,1.6862025,1.5603762,1.7420281,1.6105119,1.5586597,1.6273586,1.5487479
2.3002164,2.2955155,2.2930775,2.3030052,2.311668,2.2932944,2.2988813,2.292461,2.2998145,2.2749386,2.2929265,2.2644303,2.2992628,2.2882495,2.271562,2.2477312,2.2564855,2.2806053,2.2568033,2.2685122,2.2520323,2.2595122,2.2297678,2.2740679,2.2234247,2.2435868,2.1627755,2.2173333,2.282157,2.2353342,2.1751552,2.2354085,2.1904705,2.1768718,2.2393057,2.0706837,2.216853,2.1405497,2.1597056,2.183657,2.023872,2.0986202,2.1307125,2.1016831,2.0995183,2.0519605,2.1458807,2.1340146,2.0249295,2.0658808,2.0369463,2.031762,2.0553474,2.0305796,2.1079726,2.1703403,1.9359916,1.9707843,1.8991994,1.9003941,1.9978504,1.8224254,1.9195976,2.0083263,1.874207,1.9196843,1.9751391,1.946535,1.8284614,1.8782985,1.8884245,1.9049449,1.8988626,1.7897731,1.814414,1.8531679,1.7412949,1.7614783,1.8052397,1.7149156,1.8092105,1.7575767,1.7837937,1.7581174,1.7682949,1.7509,1.6817377,1.714273,1.6506238,1.5978522,1.7016776,1.6715422,1.6260767,1.6436965,1.6998936,1.6881897,1.6356572,1.7249131,1.67911,1.5450611
